pmcid,figure_name,width,height
PMC9728091,JMAU-10-143-g003.jpg,539,329
PMC9742048,gs-11-11-1784-f6.jpg,639,319
PMC9742048,gs-11-11-1784-f4.jpg,640,320
PMC9742048,gs-11-11-1784-f5.jpg,639,319
PMC9742048,gs-11-11-1784-f3.jpg,639,319
PMC9742048,gs-11-11-1784-f1.jpg,639,319
PMC9742048,gs-11-11-1784-f2.jpg,639,319
PMC9728149,jmc-13-551-g006.jpg,708,400
PMC9728149,jmc-13-551-g003.jpg,630,593
PMC9728149,jmc-13-551-g001.jpg,630,511
PMC9728149,jmc-13-551-g004.jpg,708,328
PMC9728149,jmc-13-551-g005.jpg,708,398
PMC9728149,jmc-13-551-g007.jpg,708,395
PMC9728149,jmc-13-551-g002.jpg,630,583
PMC10315212,lro-19769694_10-1055-a-1976-9694-i1.jpg,800,424
PMC9761180,atm-10-22-1198-f1.jpg,622,485
PMC9997610,JPGM-69-56-g001.jpg,605,481
PMC9997610,JPGM-69-56-g002.jpg,605,527
PMC9761119,atm-10-22-1192-f1.jpg,666,386
PMC9829876,10.1177_10732748221131652-table3.jpg,676,234
PMC9829876,10.1177_10732748221131652-table2.jpg,693,224
PMC9829876,10.1177_10732748221131652-fig2.jpg,717,552
PMC9829876,10.1177_10732748221131652-fig3.jpg,717,539
PMC9829876,10.1177_10732748221131652-table1.jpg,677,617
PMC9829876,10.1177_10732748221131652-fig1.jpg,717,558
PMC9891856,TCA-14-419-g003.jpg,709,326
PMC9891856,TCA-14-419-g001.jpg,195,146
PMC9891856,TCA-14-419-g002.jpg,709,599
PMC9891856,TCA-14-419-g004.jpg,709,149
PMC9830093,10.1177_20363613221150218-fig4.jpg,702,539
PMC9830093,10.1177_20363613221150218-fig5.jpg,683,1063
PMC9830093,10.1177_20363613221150218-fig2.jpg,757,562
PMC9830093,10.1177_20363613221150218-fig1.jpg,757,491
PMC9830093,10.1177_20363613221150218-fig3.jpg,727,461
PMC9834636,bmh-0007-0173-g02.jpg,787,498
PMC9834636,bmh-0007-0173-g01.jpg,748,791
PMC9834636,bmh-0007-0173-g03.jpg,787,374
PMC9800506,fonc-12-1021169-g001.jpg,738,555
PMC9800506,fonc-12-1021169-g002.jpg,708,532
PMC9800506,fonc-12-1021169-g005.jpg,705,513
PMC9800506,fonc-12-1021169-g006.jpg,736,373
PMC9800506,fonc-12-1021169-g004.jpg,707,555
PMC9800506,fonc-12-1021169-g003.jpg,738,538
PMC9800506,fonc-12-1021169-g007.jpg,709,535
PMC9849975,gr2.jpg,762,335
PMC9849975,gr1.jpg,762,680
PMC9929104,po-7-e2200496-g002.jpg,3790,2349
PMC9929104,po-7-e2200496-g004.jpg,687,454
PMC9929104,po-7-e2200496-g006.jpg,687,405
PMC9929104,po-7-e2200496-g003.jpg,687,642
PMC9929104,po-7-e2200496-g005.jpg,3979,2427
PMC9929104,po-7-e2200496-g001.jpg,676,235
PMC9889376,41598_2023_28901_Fig2_HTML.jpg,708,803
PMC9889376,41598_2023_28901_Fig1_HTML.jpg,710,801
PMC9950222,106_2023_1276_Fig4_HTML.jpg,685,169
PMC9950222,106_2023_1276_Fig2_HTML.jpg,673,748
PMC9950222,106_2023_1276_Fig3_HTML.jpg,661,897
PMC9950222,106_2023_1276_Figqr_HTML.jpg,306,306
PMC9950222,106_2023_1276_Fig1_HTML.jpg,685,299
PMC10166967,CAM4-12-9144-g004.jpg,709,334
PMC10166967,CAM4-12-9144-g006.jpg,709,462
PMC10166967,CAM4-12-9144-g001.jpg,709,524
PMC10166967,CAM4-12-9144-g002.jpg,709,880
PMC10166967,CAM4-12-9144-g005.jpg,457,337
PMC10166967,CAM4-12-9144-g003.jpg,709,435
PMC9934923,fonc-13-1072336-g003.jpg,769,416
PMC9934923,fonc-13-1072336-g002.jpg,787,456
PMC9934923,fonc-13-1072336-g001.jpg,768,480
PMC9954716,cancers-15-01236-g004.jpg,687,260
PMC9954716,cancers-15-01236-g003.jpg,692,264
PMC9954716,cancers-15-01236-g001.jpg,754,525
PMC9954716,cancers-15-01236-g005.jpg,730,187
PMC9954716,cancers-15-01236-g002.jpg,690,532
PMC10175421,405_2023_7884_Fig1_HTML.jpg,749,421
PMC10175421,405_2023_7884_Fig3_HTML.jpg,676,383
PMC10175421,405_2023_7884_Fig4_HTML.jpg,749,722
PMC10175421,405_2023_7884_Fig2_HTML.jpg,749,813
PMC9999663,12893_2023_1945_Fig14_HTML.jpg,744,371
PMC9999663,12893_2023_1945_Fig1_HTML.jpg,744,374
PMC10000502,diagnostics-13-00905-g005.jpg,755,124
PMC10000502,diagnostics-13-00905-g002.jpg,764,426
PMC10000502,diagnostics-13-00905-g003.jpg,744,278
PMC10000502,diagnostics-13-00905-g004.jpg,710,580
PMC10000502,diagnostics-13-00905-g001.jpg,675,669
PMC10073150,12276_2023_957_Fig4_HTML.jpg,698,987
PMC10073150,12276_2023_957_Fig2_HTML.jpg,665,1000
PMC10073150,12276_2023_957_Fig1_HTML.jpg,698,980
PMC10073150,12276_2023_957_Fig5_HTML.jpg,698,1012
PMC10073150,12276_2023_957_Fig8_HTML.jpg,699,741
PMC10073150,12276_2023_957_Fig7_HTML.jpg,778,914
PMC10073150,12276_2023_957_Fig6_HTML.jpg,746,1052
PMC10073150,12276_2023_957_Fig3_HTML.jpg,685,897
PMC10000643,cancers-15-01499-g008.jpg,747,387
PMC10000643,cancers-15-01499-g007.jpg,790,362
PMC10000643,cancers-15-01499-g005.jpg,727,306
PMC10000643,cancers-15-01499-g009.jpg,752,670
PMC10000643,cancers-15-01499-g003.jpg,737,557
PMC10000643,cancers-15-01499-g006.jpg,786,362
PMC10000643,cancers-15-01499-g004.jpg,762,729
PMC10000643,cancers-15-01499-g002.jpg,674,479
PMC10000643,cancers-15-01499-g001.jpg,718,390
PMC10004315,jcm-12-01953-g001.jpg,701,1052
PMC10000625,cancers-15-01390-g007.jpg,799,287
PMC10000625,cancers-15-01390-g004.jpg,737,248
PMC10000625,cancers-15-01390-g002.jpg,777,1114
PMC10000625,cancers-15-01390-g008.jpg,689,971
PMC10000625,cancers-15-01390-g001.jpg,670,1229
PMC10000625,cancers-15-01390-g005.jpg,718,1091
PMC10000625,cancers-15-01390-g003.jpg,701,1120
PMC10000625,cancers-15-01390-g006.jpg,731,1111
PMC9993328,j_biol-2022-0547-fig002.jpg,800,403
PMC9993328,j_biol-2022-0547-fig003.jpg,650,403
PMC9993328,j_biol-2022-0547-fig001.jpg,750,272
PMC10024559,PAMJ-43-206-g003.jpg,709,564
PMC10024559,PAMJ-43-206-g006.jpg,660,525
PMC10024559,PAMJ-43-206-g005.jpg,657,536
PMC10024559,PAMJ-43-206-g002.jpg,625,522
PMC10024559,PAMJ-43-206-g001.jpg,606,758
PMC10024559,PAMJ-43-206-g004.jpg,762,595
PMC10063268,medi-102-e33446-g003.jpg,800,742
PMC10063268,medi-102-e33446-g002.jpg,800,794
PMC10063268,medi-102-e33446-g001.jpg,800,802
PMC10063268,medi-102-e33446-g004.jpg,800,310
PMC10152106,jiao-19-2-149_f003.jpg,748,1156
PMC10152106,jiao-19-2-149_f002.jpg,747,790
PMC10152106,jiao-19-2-149_f001.jpg,747,733
PMC10152106,88x31.jpg,88,31
PMC10075003,amjcaserep-24-e938858-g003.jpg,780,288
PMC10075003,amjcaserep-24-e938858-g001.jpg,600,400
PMC10075003,amjcaserep-24-e938858-g002.jpg,780,432
PMC10060086,ms9-85-603-g001.jpg,490,500
PMC10060086,ms9-85-603-g002.jpg,500,297
PMC10060086,ms9-85-603-g003.jpg,500,136
PMC10076875,fonc-13-1153186-g001.jpg,724,473
PMC10076875,fonc-13-1153186-g002.jpg,708,368
PMC10069015,12905_2023_2320_Fig1_HTML.jpg,595,780
PMC10069015,12905_2023_2320_Fig2_HTML.jpg,786,522
PMC10219881,405_2023_7940_Fig3_HTML.jpg,750,414
PMC10219881,405_2023_7940_Fig2_HTML.jpg,550,1217
PMC10219881,405_2023_7940_Fig1_HTML.jpg,550,413
PMC10076646,fsurg-10-1162639-g003.jpg,768,564
PMC10076646,fsurg-10-1162639-g002.jpg,768,842
PMC10076646,fsurg-10-1162639-g001.jpg,536,453
PMC10126692,10.1177_15330338231163026-fig1.jpg,750,610
PMC10126692,10.1177_15330338231163026-table1.jpg,714,944
PMC10126692,10.1177_15330338231163026-table2.jpg,714,419
PMC10126692,10.1177_15330338231163026-fig2.jpg,782,1499
PMC10126692,10.1177_15330338231163026-fig3.jpg,781,438
PMC10126692,10.1177_15330338231163026-fig4.jpg,759,707
PMC10112094,JOMFP-26-589b-g002.jpg,660,587
PMC10112094,JOMFP-26-589b-g004.jpg,660,586
PMC10112094,JOMFP-26-589b-g003.jpg,660,586
PMC10112094,JOMFP-26-589b-g001.jpg,660,587
PMC9829544,10-1055-a-1889-5336-i3257ev3.jpg,753,800
PMC9829544,10-1055-a-1889-5336-i3257ev5.jpg,774,800
PMC9829544,10-1055-a-1889-5336-i3257ev2.jpg,800,747
PMC9829544,10-1055-a-1889-5336-i3257ev1.jpg,800,756
PMC9829544,10-1055-a-1889-5336-i3257ev4.jpg,800,304
PMC10148547,40463_2023_627_Figa_HTML.jpg,784,765
PMC10148547,40463_2023_627_Fig1_HTML.jpg,598,612
PMC10116393,RCR2-11-e01148-g002.jpg,197,103
PMC10116393,RCR2-11-e01148-g001.jpg,709,432
PMC10116393,RCR2-11-e01148-g003.jpg,709,371
PMC10132237,cureus-0015-00000036743-i01.jpg,750,823
PMC10132237,cureus-0015-00000036743-i04.jpg,750,1078
PMC10132237,cureus-0015-00000036743-i03.jpg,750,729
PMC10132237,cureus-0015-00000036743-i02.jpg,750,682
PMC10298806,LI-40-222-g005.jpg,673,586
PMC10298806,LI-40-222-g004.jpg,733,587
PMC10298806,LI-40-222-g002.jpg,733,587
PMC10298806,LI-40-222-g003.jpg,733,587
PMC10298806,LI-40-222-g001.jpg,539,275
PMC10163974,IJOTO2023-7401458.001.jpg,541,544
PMC10166014,i2331-5180-9-4-302-f02.jpg,744,640
PMC10166014,i2331-5180-9-4-302-f01.jpg,758,207
PMC10160386,fgene-14-1144945-g006.jpg,708,388
PMC10160386,fgene-14-1144945-g005.jpg,708,308
PMC10160386,fgene-14-1144945-g003.jpg,708,280
PMC10160386,fgene-14-1144945-g004.jpg,708,426
PMC10160386,fgene-14-1144945-g008.jpg,708,360
PMC10160386,fgene-14-1144945-g007.jpg,708,397
PMC10160386,fgene-14-1144945-g001.jpg,708,306
PMC10160386,fgene-14-1144945-g002.jpg,708,217
PMC10160386,fgene-14-1144945-g009.jpg,708,405
PMC10190020,13000_2023_1354_Fig1_HTML.jpg,744,661
PMC10184352,13256_2023_3926_Fig1_HTML.jpg,1959,1173
PMC10184352,13256_2023_3926_Fig2_HTML.jpg,1959,2016
PMC10292565,scs-34-1563-g002.jpg,500,293
PMC10292565,scs-34-1563-g003.jpg,500,294
PMC10292565,scs-34-1563-g001.jpg,500,295
PMC10209022,gr2.jpg,706,1431
PMC10209022,gr3.jpg,758,791
PMC10209022,gr1.jpg,676,1425
PMC10086341,fonc-13-837394-g003.jpg,756,428
PMC10086341,fonc-13-837394-g001.jpg,756,534
PMC10086341,fonc-13-837394-g002.jpg,787,793
PMC10232779,pore-29-1611164-g001.jpg,640,342
PMC10252036,cancers-15-02886-g001.jpg,799,476
PMC10252036,cancers-15-02886-g002.jpg,794,665
PMC10229251,CRID2023-2422086.006.jpg,682,548
PMC10229251,CRID2023-2422086.001.jpg,709,470
PMC10229251,CRID2023-2422086.003.jpg,682,729
PMC10229251,CRID2023-2422086.008.jpg,677,752
PMC10229251,CRID2023-2422086.004.jpg,709,676
PMC10229251,CRID2023-2422086.007.jpg,682,549
PMC10229251,CRID2023-2422086.002.jpg,709,375
PMC10229251,CRID2023-2422086.005.jpg,682,824
PMC10242486,gr2.jpg,688,688
PMC10242486,gr3.jpg,790,389
PMC10242486,gr1.jpg,688,491
PMC10266985,cureus-0015-00000039056-i06.jpg,750,375
PMC10266985,cureus-0015-00000039056-i07.jpg,750,248
PMC10266985,cureus-0015-00000039056-i05.jpg,750,750
PMC10266985,cureus-0015-00000039056-i01.jpg,750,431
PMC10266985,cureus-0015-00000039056-i02.jpg,750,274
PMC10266985,cureus-0015-00000039056-i03.jpg,750,553
PMC10266985,cureus-0015-00000039056-i04.jpg,750,375
PMC10290055,41598_2023_36644_Fig2_HTML.jpg,767,505
PMC10290055,41598_2023_36644_Fig4_HTML.jpg,766,259
PMC10290055,41598_2023_36644_Fig3_HTML.jpg,767,523
PMC10290055,41598_2023_36644_Fig1_HTML.jpg,669,294
PMC10290231,cureus-0015-00000039463-i10.jpg,750,413
PMC10290231,cureus-0015-00000039463-i08.jpg,750,431
PMC10290231,cureus-0015-00000039463-i01.jpg,750,315
PMC10290231,cureus-0015-00000039463-i05.jpg,750,430
PMC10290231,cureus-0015-00000039463-i07.jpg,750,778
PMC10290231,cureus-0015-00000039463-i04.jpg,750,618
PMC10290231,cureus-0015-00000039463-i09.jpg,750,401
PMC10290231,cureus-0015-00000039463-i03.jpg,750,360
PMC10290231,cureus-0015-00000039463-i02.jpg,750,1407
PMC10290231,cureus-0015-00000039463-i06.jpg,750,519
PMC10253450,jcm-12-03653-g003.jpg,776,358
PMC10253450,jcm-12-03653-g015.jpg,739,257
PMC10253450,jcm-12-03653-g002.jpg,732,287
PMC10253450,jcm-12-03653-g013.jpg,704,511
PMC10253450,jcm-12-03653-g008.jpg,759,258
PMC10253450,jcm-12-03653-g014.jpg,745,509
PMC10253450,jcm-12-03653-g006.jpg,796,617
PMC10253450,jcm-12-03653-g018.jpg,785,384
PMC10253450,jcm-12-03653-g004.jpg,764,399
PMC10253450,jcm-12-03653-g007.jpg,754,403
PMC10253450,jcm-12-03653-g011.jpg,770,371
PMC10253450,jcm-12-03653-g012.jpg,730,379
PMC10253450,jcm-12-03653-g001.jpg,750,292
PMC10253450,jcm-12-03653-g009.jpg,788,697
PMC10253450,jcm-12-03653-g017.jpg,769,454
PMC10253450,jcm-12-03653-g016.jpg,766,370
PMC10253450,jcm-12-03653-g010.jpg,761,227
PMC10253450,jcm-12-03653-g005.jpg,795,286
PMC10298439,ijms-24-10038-g002.jpg,699,426
PMC10298439,ijms-24-10038-g001.jpg,701,497
PMC10298384,genes-14-01220-g001.jpg,730,652
PMC10298384,genes-14-01220-g002.jpg,794,1033
PMC10298384,genes-14-01220-g004.jpg,746,816
PMC10298384,genes-14-01220-g003.jpg,744,927
PMC10298384,genes-14-01220-g005.jpg,797,690
PMC10299206,ijms-24-10263-g002.jpg,729,466
PMC10299206,ijms-24-10263-g003.jpg,763,299
PMC10299206,ijms-24-10263-g001.jpg,776,401
PMC10302105,medicina-59-01140-g002.jpg,796,428
PMC10302105,medicina-59-01140-g003.jpg,785,416
PMC10302105,medicina-59-01140-g001.jpg,776,481
PMC10293605,ijp-18-1-g005.jpg,656,491
PMC10293605,ijp-18-1-g001.jpg,694,489
PMC10293605,ijp-18-1-g002.jpg,736,515
PMC10293605,ijp-18-1-g004.jpg,650,479
PMC10293605,ijp-18-1-g003.jpg,664,467
PMC10294145,WJCC-11-3847-g004.jpg,681,283
PMC10294145,WJCC-11-3847-g003.jpg,683,283
PMC10294145,WJCC-11-3847-g001.jpg,683,366
PMC10294145,WJCC-11-3847-g002.jpg,600,400
PMC10305238,oncoscience-10-581-g001.jpg,745,645
PMC10293604,ijp-18-64-g005.jpg,713,947
PMC10293604,ijp-18-64-g001.jpg,715,184
PMC10293604,ijp-18-64-g002.jpg,713,671
PMC10293604,ijp-18-64-g004.jpg,713,969
PMC10293604,ijp-18-64-g003.jpg,713,411
PMC10296284,cancers-15-03211-g004.jpg,762,618
PMC10296284,cancers-15-03211-g005.jpg,768,1099
PMC10296284,cancers-15-03211-g001.jpg,732,950
PMC10296284,cancers-15-03211-g003.jpg,759,923
PMC10296284,cancers-15-03211-g002.jpg,742,927
PMC10374682,11033_2023_8606_Fig2_HTML.jpg,644,550
PMC10374682,11033_2023_8606_Fig1_HTML.jpg,749,557
PMC10374682,11033_2023_8606_Fig3_HTML.jpg,708,193
PMC10319166,gr2.jpg,714,701
PMC10319166,gr1.jpg,714,909
PMC10336121,41598_2023_38227_Fig2_HTML.jpg,669,156
PMC10336121,41598_2023_38227_Fig1_HTML.jpg,708,240
PMC10311248,fonc-13-1185198-g001.jpg,779,344
PMC10311248,fonc-13-1185198-g002.jpg,750,388
PMC10348072,cureus-0015-00000040413-i03.jpg,750,563
PMC10348072,cureus-0015-00000040413-i02.jpg,750,424
PMC10348072,cureus-0015-00000040413-i01.jpg,750,844
PMC10337678,JMAU-11-92-g004.jpg,539,272
PMC10337678,JMAU-11-92-g002.jpg,539,382
PMC10337678,JMAU-11-92-g005.jpg,539,349
PMC10337678,JMAU-11-92-g003.jpg,539,302
PMC10337678,JMAU-11-92-g001.jpg,539,352
PMC10339265,tao-60-206-g3.jpg,750,191
PMC10339265,tao-60-206-g1.jpg,750,210
PMC10339265,tao-60-206-g2.jpg,750,265
PMC10354556,fonc-13-1191218-g002.jpg,711,723
PMC10354556,fonc-13-1191218-g001.jpg,734,834
PMC10354358,CCR3-11-e7591-g005.jpg,709,709
PMC10354358,CCR3-11-e7591-g002.jpg,709,257
PMC10354358,CCR3-11-e7591-g004.jpg,661,412
PMC10354358,CCR3-11-e7591-g001.jpg,664,711
PMC10354358,CCR3-11-e7591-g006.jpg,709,356
PMC10354358,CCR3-11-e7591-g003.jpg,661,650
PMC10362298,gr2.jpg,789,568
PMC10362298,gr4.jpg,787,332
PMC10362298,gr3.jpg,686,425
PMC10362298,gr1.jpg,787,714
PMC10379311,ijms-24-11370-g001.jpg,751,427
PMC10379311,ijms-24-11370-g002.jpg,735,422
PMC10333761,gs-12-06-834-f4.jpg,767,840
PMC10333761,gs-12-06-834-f2.jpg,649,786
PMC10333761,gs-12-06-834-f5.jpg,652,800
PMC10333761,gs-12-06-834-f7.jpg,760,793
PMC10333761,gs-12-06-834-f6.jpg,669,504
PMC10333761,gs-12-06-834-f1.jpg,646,781
PMC10333761,gs-12-06-834-f3.jpg,760,972
PMC10408193,13000_2023_1376_Fig5_HTML.jpg,669,753
PMC10408193,13000_2023_1376_Fig1_HTML.jpg,669,192
PMC10408193,13000_2023_1376_Fig2_HTML.jpg,669,635
PMC10408193,13000_2023_1376_Fig3_HTML.jpg,669,168
PMC10408193,13000_2023_1376_Fig4_HTML.jpg,669,658
PMC10424580,tao-61-43-g1.jpg,450,166
PMC10424580,tao-61-43-g2.jpg,800,577
PMC10428039,gr2.jpg,790,442
PMC10428039,gr4.jpg,724,329
PMC10428039,gr3.jpg,762,505
PMC10428039,gr1.jpg,762,489
PMC10444951,pore-29-1611328-g003.jpg,659,948
PMC10444951,pore-29-1611328-g002.jpg,679,193
PMC10444951,pore-29-1611328-g004.jpg,700,419
PMC10444951,pore-29-1611328-g005.jpg,725,513
PMC10444951,pore-29-1611328-g001.jpg,640,336
PMC10444951,pore-29-1611328-g006.jpg,679,202
PMC10453928,diagnostics-13-02698-g001.jpg,766,449
PMC10453928,diagnostics-13-02698-g005.jpg,754,228
PMC10453928,diagnostics-13-02698-g002.jpg,738,130
PMC10453928,diagnostics-13-02698-g007.jpg,794,608
PMC10453928,diagnostics-13-02698-g009.jpg,738,560
PMC10453928,diagnostics-13-02698-g006a.jpg,693,426
PMC10453928,diagnostics-13-02698-g008.jpg,746,564
PMC10453928,diagnostics-13-02698-g006b.jpg,735,550
PMC10453928,diagnostics-13-02698-g003.jpg,763,285
PMC10453928,diagnostics-13-02698-g004.jpg,755,377
PMC10475702,acfs-2023-00227f3.jpg,442,661
PMC10475702,acfs-2023-00227f7.jpg,492,539
PMC10475702,acfs-2023-00227f1.jpg,726,325
PMC10475702,acfs-2023-00227f6.jpg,726,403
PMC10475702,acfs-2023-00227f4.jpg,725,490
PMC10475702,acfs-2023-00227f8.jpg,628,548
PMC10475702,acfs-2023-00227f2.jpg,725,414
PMC10475702,acfs-2023-00227f5.jpg,727,455
PMC10476761,medi-102-e34544-g006.jpg,800,186
PMC10476761,medi-102-e34544-g005.jpg,800,765
PMC10476761,medi-102-e34544-g001.jpg,800,267
PMC10476761,medi-102-e34544-g003.jpg,800,265
PMC10476761,medi-102-e34544-g002.jpg,800,266
PMC10476761,medi-102-e34544-g004.jpg,800,400
PMC10468146,cureus-0015-00000042757-i04.jpg,750,487
PMC10468146,cureus-0015-00000042757-i02.jpg,750,345
PMC10468146,cureus-0015-00000042757-i08.jpg,750,578
PMC10468146,cureus-0015-00000042757-i10.jpg,750,419
PMC10468146,cureus-0015-00000042757-i09.jpg,750,623
PMC10468146,cureus-0015-00000042757-i07.jpg,750,696
PMC10468146,cureus-0015-00000042757-i06.jpg,750,701
PMC10468146,cureus-0015-00000042757-i11.jpg,750,367
PMC10468146,cureus-0015-00000042757-i05.jpg,750,588
PMC10468146,cureus-0015-00000042757-i03.jpg,750,454
PMC10468146,cureus-0015-00000042757-i12.jpg,750,568
PMC10468146,cureus-0015-00000042757-i01.jpg,750,674
PMC10492350,12890_2023_2628_Fig3_HTML.jpg,708,533
PMC10492350,12890_2023_2628_Fig1_HTML.jpg,708,266
PMC10492350,12890_2023_2628_Fig2_HTML.jpg,708,798
PMC10499567,cureus-0015-00000043490-i03.jpg,750,748
PMC10499567,cureus-0015-00000043490-i01.jpg,750,558
PMC10499567,cureus-0015-00000043490-i02.jpg,750,512
PMC10501326,crc-23-0333_fig1.jpg,680,426
PMC10501326,crc-23-0333_fig2.jpg,680,351
