pmcid,figure_name,width,height
PMC9171998,40364_2022_388_Fig3_HTML.jpg,777,495
PMC9171998,40364_2022_388_Fig2_HTML.jpg,777,539
PMC9171998,40364_2022_388_Fig1_HTML.jpg,777,692
PMC9171998,40364_2022_388_Fig4_HTML.jpg,777,564
PMC9179360,cancers-14-02587-g001.jpg,752,446
PMC9179264,cancers-14-02610-g001b.jpg,785,635
PMC9179264,cancers-14-02610-g001a.jpg,725,593
PMC9179376,cancers-14-02713-g001.jpg,755,433
PMC9179376,cancers-14-02713-g006.jpg,724,755
PMC9179376,cancers-14-02713-g003.jpg,734,673
PMC9179376,cancers-14-02713-g002.jpg,769,724
PMC9179376,cancers-14-02713-g005.jpg,733,757
PMC9179376,cancers-14-02713-g004.jpg,755,677
PMC9174550,ytac211f3.jpg,756,608
PMC9174550,ytac211f1.jpg,756,502
PMC9174550,ytac211f5.jpg,413,531
PMC9174550,ytac211f2.jpg,756,684
PMC9174550,ytac211f4.jpg,667,882
PMC9180462,ijms-23-05928-g005.jpg,781,619
PMC9180462,ijms-23-05928-g002.jpg,777,625
PMC9180462,ijms-23-05928-g008.jpg,760,328
PMC9180462,ijms-23-05928-g007.jpg,765,395
PMC9180462,ijms-23-05928-g001.jpg,729,300
PMC9180462,ijms-23-05928-g004a.jpg,778,317
PMC9180462,ijms-23-05928-g004b.jpg,773,316
PMC9180462,ijms-23-05928-g006.jpg,764,337
PMC9180462,ijms-23-05928-g003.jpg,782,621
PMC9180462,ijms-23-05928-g009.jpg,742,179
PMC9170522,CTI2-11-e1397-g003.jpg,120,74
PMC9170522,CTI2-11-e1397-g002.jpg,709,944
PMC9170522,CTI2-11-e1397-g001.jpg,709,474
PMC9170574,gr2.jpg,790,854
PMC9170574,gr4.jpg,789,336
PMC9170574,gr3.jpg,790,235
PMC9170574,gr1.jpg,789,450
PMC9172998,fonc-12-812864-g003.jpg,703,473
PMC9172998,fonc-12-812864-g002.jpg,694,339
PMC9172998,fonc-12-812864-g001.jpg,731,872
PMC9172998,fonc-12-812864-g004.jpg,731,654
PMC9178119,fonc-12-883367-g001.jpg,765,868
PMC9149632,ijmsv19p0829g001.jpg,696,406
PMC9187480,JO2022-5635071.002.jpg,620,603
PMC9187480,JO2022-5635071.001.jpg,651,628
PMC9511698,gr9.jpg,738,1036
PMC9511698,gr8.jpg,784,846
PMC9511698,ga1.jpg,641,543
PMC9511698,gr6.jpg,784,911
PMC9511698,gr2.jpg,784,491
PMC9511698,gr4.jpg,784,670
PMC9511698,gr3.jpg,784,494
PMC9511698,gr10.jpg,764,1183
PMC9511698,gr5.jpg,718,1182
PMC9511698,gr1.jpg,797,1183
PMC9511698,gr7.jpg,711,1035
PMC9177234,cureus-0014-00000024832-i01.jpg,750,706
PMC9279997,JCLA-36-e24555-g010.jpg,709,640
PMC9279997,JCLA-36-e24555-g001.jpg,709,470
PMC9279997,JCLA-36-e24555-g011.jpg,709,922
PMC9279997,JCLA-36-e24555-g006.jpg,709,973
PMC9279997,JCLA-36-e24555-g004.jpg,709,648
PMC9279997,JCLA-36-e24555-g002.jpg,709,758
PMC9279997,JCLA-36-e24555-g003.jpg,709,333
PMC9279997,JCLA-36-e24555-g008.jpg,120,108
PMC9279997,JCLA-36-e24555-g009.jpg,709,289
PMC9279997,JCLA-36-e24555-g005.jpg,709,576
PMC9279997,JCLA-36-e24555-g007.jpg,709,335
PMC9149437,cro-0015-0480-g01.jpg,714,410
PMC9634884,eajm-54-2-165_f001.jpg,768,507
PMC9634884,eajm-54-2-165_f003.jpg,672,727
PMC9634884,eajm-54-2-165_f007.jpg,672,502
PMC9634884,88x31.jpg,88,31
PMC9634884,eajm-54-2-165_f008.jpg,672,490
PMC9634884,eajm-54-2-165_f004.jpg,756,634
PMC9634884,eajm-54-2-165_f006.jpg,730,559
PMC9634884,eajm-54-2-165_f005.jpg,672,548
PMC9634884,eajm-54-2-165_f002.jpg,672,569
PMC9194850,gr6.jpg,729,1086
PMC9194850,gr2.jpg,791,706
PMC9194850,gr4.jpg,708,1082
PMC9194850,gr3.jpg,791,754
PMC9194850,gr5.jpg,722,732
PMC9194850,gr1.jpg,712,1052
PMC9634882,eajm-54-2-204_f002.jpg,744,556
PMC9634882,88x31.jpg,88,31
PMC9634882,eajm-54-2-204_f001.jpg,638,515
PMC9189159,tcr-11-05-1457-f2.jpg,774,238
PMC9189159,tcr-11-05-1457-f1.jpg,789,701
PMC9189212,tcr-11-05-1064-f3.jpg,735,305
PMC9189212,tcr-11-05-1064-f6.jpg,776,406
PMC9189212,tcr-11-05-1064-f5.jpg,697,210
PMC9189212,tcr-11-05-1064-f7.jpg,694,347
PMC9189212,tcr-11-05-1064-f1.jpg,719,316
PMC9189212,tcr-11-05-1064-f2.jpg,715,287
PMC9189212,tcr-11-05-1064-f4.jpg,685,510
PMC9186087,WIITM-17-46189-g002.jpg,793,341
PMC9186087,WIITM-17-46189-g001.jpg,787,315
PMC9189222,tcr-11-05-1076-f2.jpg,779,701
PMC9189222,tcr-11-05-1076-f5.jpg,790,700
PMC9189222,tcr-11-05-1076-f3.jpg,679,515
PMC9189222,tcr-11-05-1076-f7.jpg,708,465
PMC9189222,tcr-11-05-1076-f1.jpg,678,830
PMC9189222,tcr-11-05-1076-f6.jpg,781,604
PMC9189222,tcr-11-05-1076-f4.jpg,746,861
PMC9431561,spectrum.00117-22-f001.jpg,760,429
PMC9431561,spectrum.00117-22-t004.jpg,760,529
PMC9431561,spectrum.00117-22-t003.jpg,775,1167
PMC9431561,spectrum.00117-22-t001.jpg,760,856
PMC9431561,spectrum.00117-22-t005.jpg,774,252
PMC9431561,spectrum.00117-22-t002.jpg,775,898
PMC9195295,fsurg-09-851745-g001.jpg,668,285
PMC9195295,fsurg-09-851745-g002.jpg,643,634
PMC9174860,jcav13p2414g001.jpg,773,220
PMC9353661,CJP2-8-422-g003.jpg,709,287
PMC9353661,CJP2-8-422-g002.jpg,709,822
PMC9353661,CJP2-8-422-g001.jpg,709,410
PMC9353661,CJP2-8-422-g004.jpg,709,813
PMC9353661,CJP2-8-422-g005.jpg,709,238
PMC9197544,fmolb-09-888020-g003.jpg,672,463
PMC9197544,fmolb-09-888020-g004.jpg,708,317
PMC9197544,fmolb-09-888020-g006.jpg,708,496
PMC9197544,fmolb-09-888020-g005.jpg,711,577
PMC9197544,fmolb-09-888020-g001.jpg,663,272
PMC9197544,fmolb-09-888020-g002.jpg,652,520
PMC9194687,gr2.jpg,791,851
PMC9194687,gr4.jpg,757,581
PMC9194687,gr3.jpg,757,519
PMC9194687,gr1.jpg,757,552
PMC9174871,jcav13p2607g005.jpg,757,761
PMC9174871,jcav13p2607g004.jpg,761,359
PMC9174871,jcav13p2607g001.jpg,724,620
PMC9174871,jcav13p2607g003.jpg,744,459
PMC9174871,jcav13p2607g002.jpg,772,465
PMC9192687,gr2.jpg,789,567
PMC9192687,gr3.jpg,789,642
PMC9192687,gr1.jpg,789,593
PMC9194563,fcell-10-702224-g004.jpg,708,320
PMC9194563,fcell-10-702224-g006.jpg,700,267
PMC9194563,fcell-10-702224-g002.jpg,708,335
PMC9194563,fcell-10-702224-g003.jpg,699,799
PMC9194563,fcell-10-702224-g005.jpg,698,792
PMC9194563,fcell-10-702224-g001.jpg,708,571
PMC9275986,KBIE_A_2084484_F0003_OC.jpg,800,961
PMC9275986,KBIE_A_2084484_F0002_OC.jpg,800,916
PMC9275986,KBIE_A_2084484_F0001_OC.jpg,800,658
PMC9275986,KBIE_A_2084484_F0004_OC.jpg,800,739
PMC9275986,KBIE_A_2084484_UF0001_PB.jpg,800,235
PMC9275986,KBIE_A_2084484_UF0001_OC.jpg,800,235
PMC9275986,KBIE_A_2084484_F0006_OC.jpg,800,469
PMC9275986,KBIE_A_2084484_F0005_OC.jpg,800,375
PMC9275986,KBIE_A_2084484_F0007_OC.jpg,800,348
PMC9275986,KBIE_A_2084484_F0001_PB.jpg,800,658
PMC9275986,KBIE_A_2084484_F0009_OC.jpg,800,564
PMC9275986,KBIE_A_2084484_F0010_OC.jpg,800,711
PMC9275986,KBIE_A_2084484_F0008_PB.jpg,800,688
PMC9275986,KBIE_A_2084484_F0003_PB.jpg,800,961
PMC9275986,KBIE_A_2084484_F0004_PB.jpg,800,739
PMC9275986,KBIE_A_2084484_F0006_PB.jpg,800,469
PMC9275986,KBIE_A_2084484_F0010_PB.jpg,800,711
PMC9275986,KBIE_A_2084484_F0005_PB.jpg,800,375
PMC9275986,KBIE_A_2084484_F0008_OC.jpg,800,688
PMC9275986,KBIE_A_2084484_F0009_PB.jpg,800,564
PMC9275986,KBIE_A_2084484_F0002_PB.jpg,800,916
PMC9275986,KBIE_A_2084484_F0007_PB.jpg,800,348
PMC9276048,KBIE_A_2084254_F0006_OC.jpg,800,980
PMC9276048,KBIE_A_2084254_F0007_PB.jpg,800,615
PMC9276048,KBIE_A_2084254_F0002_PB.jpg,800,614
PMC9276048,KBIE_A_2084254_F0005_PB.jpg,800,827
PMC9276048,KBIE_A_2084254_F0005_OC.jpg,800,827
PMC9276048,KBIE_A_2084254_F0003_OC.jpg,800,682
PMC9276048,KBIE_A_2084254_F0008_OC.jpg,800,633
PMC9276048,KBIE_A_2084254_F0004_PB.jpg,800,811
PMC9276048,KBIE_A_2084254_F0008_PB.jpg,800,633
PMC9276048,KBIE_A_2084254_F0009_OC.jpg,800,405
PMC9276048,KBIE_A_2084254_F0006_PB.jpg,800,980
PMC9276048,KBIE_A_2084254_UF0001_PB.jpg,800,1167
PMC9276048,KBIE_A_2084254_F0002_OC.jpg,800,614
PMC9276048,KBIE_A_2084254_F0004_OC.jpg,800,811
PMC9276048,KBIE_A_2084254_UF0001_OC.jpg,800,1167
PMC9276048,KBIE_A_2084254_F0001_OC.jpg,800,195
PMC9276048,KBIE_A_2084254_F0007_OC.jpg,800,615
PMC9276048,KBIE_A_2084254_F0001_PB.jpg,800,195
PMC9276048,KBIE_A_2084254_F0009_PB.jpg,800,405
PMC9276048,KBIE_A_2084254_F0003_PB.jpg,800,682
PMC9587112,432_2022_4100_Fig1_HTML.jpg,764,1062
PMC9587112,432_2022_4100_Fig4_HTML.jpg,709,250
PMC9587112,432_2022_4100_Fig2_HTML.jpg,751,1235
PMC9587112,432_2022_4100_Fig3_HTML.jpg,752,992
PMC9587112,432_2022_4100_Fig5_HTML.jpg,677,794
PMC9521778,cm9-135-1861-g001.jpg,800,913
PMC9206271,13578_2022_812_Fig6_HTML.jpg,598,532
PMC9206271,13578_2022_812_Fig2_HTML.jpg,756,848
PMC9206271,13578_2022_812_Fig1_HTML.jpg,756,1015
PMC9206271,13578_2022_812_Fig4_HTML.jpg,756,735
PMC9206271,13578_2022_812_Fig5_HTML.jpg,756,851
PMC9206271,13578_2022_812_Fig3_HTML.jpg,756,778
PMC9445521,Cell-J-24-222-g02.jpg,731,785
PMC9445521,Cell-J-24-222-g03.jpg,758,354
PMC9445521,Cell-J-24-222-g04.jpg,779,408
PMC9445521,Cell-J-24-222-g05.jpg,768,807
PMC9445521,Cell-J-24-222-g01.jpg,734,747
PMC9201912,fimmu-13-853922-g001.jpg,703,1063
PMC9200516,cureus-0014-00000025057-i04.jpg,750,283
PMC9200516,cureus-0014-00000025057-i01.jpg,750,402
PMC9200516,cureus-0014-00000025057-i07.jpg,750,266
PMC9200516,cureus-0014-00000025057-i02.jpg,750,566
PMC9200516,cureus-0014-00000025057-i05.jpg,750,359
PMC9200516,cureus-0014-00000025057-i06.jpg,750,284
PMC9200516,cureus-0014-00000025057-i03.jpg,750,282
PMC9198351,fonc-12-896788-g005.jpg,636,925
PMC9198351,fonc-12-896788-g004.jpg,770,1499
PMC9198351,fonc-12-896788-g002.jpg,776,826
PMC9198351,fonc-12-896788-g001.jpg,743,387
PMC9198351,fonc-12-896788-g003.jpg,617,316
PMC9178688,ol-24-01-13322-g00.jpg,646,649
PMC9178688,ol-24-01-13322-g01.jpg,646,649
PMC9178688,ol-24-01-13322-g03.jpg,646,649
PMC9178688,ol-24-01-13322-g04.jpg,646,649
PMC9178688,ol-24-01-13322-g02.jpg,646,649
PMC9170774,gr1.jpg,759,422
PMC9201361,10.1177_11769351221100718-fig6.jpg,763,376
PMC9201361,10.1177_11769351221100718-table3.jpg,743,293
PMC9201361,10.1177_11769351221100718-fig5.jpg,796,391
PMC9201361,10.1177_11769351221100718-fig2.jpg,678,333
PMC9201361,10.1177_11769351221100718-table2.jpg,728,634
PMC9201361,10.1177_11769351221100718-img1.jpg,61,62
PMC9201361,10.1177_11769351221100718-eq2.jpg,752,167
PMC9201361,10.1177_11769351221100718-table4.jpg,743,295
PMC9201361,10.1177_11769351221100718-table1.jpg,730,1961
PMC9201361,10.1177_11769351221100718-fig4.jpg,756,372
PMC9201361,10.1177_11769351221100718-eq1.jpg,752,151
PMC9201361,10.1177_11769351221100718-fig1.jpg,767,427
PMC9201361,10.1177_11769351221100718-fig3.jpg,784,394
PMC9171186,ad-34-230-g001.jpg,711,435
PMC9209544,40792_2022_1473_Fig2_HTML.jpg,797,282
PMC9209544,40792_2022_1473_Fig1_HTML.jpg,784,844
PMC9209544,40792_2022_1473_Fig3_HTML.jpg,797,345
PMC9209544,40792_2022_1473_Fig4_HTML.jpg,708,464
PMC9209544,40792_2022_1473_Fig5_HTML.jpg,784,409
PMC9247724,jkms-37-e197-i002.jpg,746,825
PMC9247724,jkms-37-e197-i004.jpg,798,84
PMC9247724,jkms-37-e197-i001.jpg,711,200
PMC9247724,jkms-37-e197-abf001.jpg,640,360
PMC9247724,jkms-37-e197-g001.jpg,752,481
PMC9247724,jkms-37-e197-i003.jpg,751,112
PMC9247724,jkms-37-e197-g002.jpg,742,755
PMC9247724,jkms-37-e197-i005.jpg,798,579
PMC9164081,cimb-44-00121-g001.jpg,714,421
PMC9164081,cimb-44-00121-g003.jpg,742,340
PMC9164081,cimb-44-00121-g007.jpg,792,682
PMC9164081,cimb-44-00121-g006.jpg,733,308
PMC9164081,cimb-44-00121-g004.jpg,785,1303
PMC9164081,cimb-44-00121-g002.jpg,764,331
PMC9164081,cimb-44-00121-g005.jpg,763,741
PMC9164081,cimb-44-00121-g008.jpg,699,656
PMC9209564,40792_2022_1474_Fig6_HTML.jpg,800,278
PMC9209564,40792_2022_1474_Fig3_HTML.jpg,797,281
PMC9209564,40792_2022_1474_Fig1_HTML.jpg,800,266
PMC9209564,40792_2022_1474_Fig5_HTML.jpg,787,302
PMC9209564,40792_2022_1474_Fig2_HTML.jpg,787,558
PMC9209564,40792_2022_1474_Fig4_HTML.jpg,787,296
PMC9209564,40792_2022_1474_Fig7_HTML.jpg,784,587
PMC9256079,IJO-61-2-05384-g02.jpg,677,915
PMC9256079,IJO-61-2-05384-g01.jpg,677,805
PMC9256079,IJO-61-2-05384-g00.jpg,677,428
PMC9256079,IJO-61-2-05384-g07.jpg,677,418
PMC9256079,IJO-61-2-05384-g05.jpg,677,820
PMC9256079,IJO-61-2-05384-g03.jpg,677,618
PMC9256079,IJO-61-2-05384-g04.jpg,669,885
PMC9256079,IJO-61-2-05384-g06.jpg,669,569
PMC9205272,cureus-0014-00000025111-i01.jpg,750,589
PMC9205272,cureus-0014-00000025111-i02.jpg,750,588
PMC9205272,cureus-0014-00000025111-i03.jpg,750,588
PMC9195031,LIO2-7-715-g001.jpg,709,392
PMC9195031,LIO2-7-715-g002.jpg,709,385
PMC9218025,12672_2022_513_Fig4_HTML.jpg,708,802
PMC9218025,12672_2022_513_Fig7_HTML.jpg,675,1062
PMC9218025,12672_2022_513_Fig5_HTML.jpg,676,410
PMC9218025,12672_2022_513_Fig3_HTML.jpg,749,685
PMC9218025,12672_2022_513_Fig1_HTML.jpg,749,279
PMC9218025,12672_2022_513_Tab3_HTML.jpg,694,616
PMC9218025,12672_2022_513_Fig6_HTML.jpg,683,1062
PMC9218025,12672_2022_513_Tab4_HTML.jpg,709,386
PMC9218025,12672_2022_513_Fig2_HTML.jpg,725,1328
PMC9206937,gr1.jpg,688,1165
PMC9207086,gr2.jpg,688,516
PMC9207086,gr3.jpg,688,502
PMC9207086,gr1.jpg,688,460
PMC9221564,curroncol-29-00334-g001.jpg,780,357
PMC10097754,432_2022_4103_Fig1_HTML.jpg,749,637
PMC10097754,432_2022_4103_Fig2_HTML.jpg,673,322
PMC10097754,432_2022_4103_Fig5_HTML.jpg,667,358
PMC10097754,432_2022_4103_Fig3_HTML.jpg,677,400
PMC10097754,432_2022_4103_Fig4_HTML.jpg,677,334
PMC10084086,COA-47-606-g001.jpg,709,567
PMC10084086,COA-47-606-g002.jpg,709,204
PMC10084086,COA-47-606-g003.jpg,709,433
PMC9220057,biomedicines-10-01266-g001.jpg,740,1110
PMC9220057,biomedicines-10-01266-g002b.jpg,775,577
PMC9220057,biomedicines-10-01266-g002a.jpg,774,1153
PMC9221583,diagnostics-12-01332-g003.jpg,777,565
PMC9221583,diagnostics-12-01332-g001.jpg,780,1041
PMC9221583,diagnostics-12-01332-g004.jpg,762,239
PMC9221583,diagnostics-12-01332-g002.jpg,769,351
PMC9229141,12885_2022_9771_Fig2_HTML.jpg,780,510
PMC9229141,12885_2022_9771_Fig4_HTML.jpg,774,910
PMC9229141,12885_2022_9771_Fig1_HTML.jpg,780,558
PMC9229141,12885_2022_9771_Fig3_HTML.jpg,696,990
PMC9229141,12885_2022_9771_Fig5_HTML.jpg,780,548
PMC9342426,KBIE_A_2068783_F0005_OC.jpg,800,1127
PMC9342426,KBIE_A_2068783_F0002_PB.jpg,800,426
PMC9342426,KBIE_A_2068783_UF0001_PB.jpg,800,402
PMC9342426,KBIE_A_2068783_F0003_PB.jpg,800,851
PMC9342426,KBIE_A_2068783_F0004_PB.jpg,800,995
PMC9342426,KBIE_A_2068783_F0001_OC.jpg,800,1035
PMC9342426,KBIE_A_2068783_F0001_PB.jpg,800,1035
PMC9342426,KBIE_A_2068783_UF0001_OC.jpg,800,402
PMC9342426,KBIE_A_2068783_F0005_PB.jpg,800,1127
PMC9342426,KBIE_A_2068783_F0003_OC.jpg,800,851
PMC9342426,KBIE_A_2068783_F0002_OC.jpg,800,426
PMC9342426,KBIE_A_2068783_F0004_OC.jpg,800,995
PMC9204577,etm-24-01-11384-g00.jpg,646,2090
PMC9228236,pharmaceuticals-15-00704-g005.jpg,748,294
PMC9228236,pharmaceuticals-15-00704-g001a.jpg,766,528
PMC9228236,pharmaceuticals-15-00704-g003.jpg,784,533
PMC9228236,pharmaceuticals-15-00704-g001b.jpg,774,553
PMC9228236,pharmaceuticals-15-00704-g004.jpg,742,482
PMC9228236,pharmaceuticals-15-00704-g002.jpg,697,993
PMC9233387,12885_2022_9777_Fig4_HTML.jpg,787,992
PMC9233387,12885_2022_9777_Fig6_HTML.jpg,777,304
PMC9233387,12885_2022_9777_Fig3_HTML.jpg,777,235
PMC9233387,12885_2022_9777_Fig7_HTML.jpg,712,510
PMC9233387,12885_2022_9777_Fig1_HTML.jpg,777,293
PMC9233387,12885_2022_9777_Fig5_HTML.jpg,708,792
PMC9233387,12885_2022_9777_Fig2_HTML.jpg,777,311
PMC9229143,12903_2022_2288_Fig1_HTML.jpg,896,1310
PMC9229143,12903_2022_2288_Fig4_HTML.jpg,597,851
PMC9229143,12903_2022_2288_Fig3_HTML.jpg,597,852
PMC9229143,12903_2022_2288_Fig2_HTML.jpg,597,374
PMC9349154,11547_2022_1509_Fig2_HTML.jpg,707,633
PMC9349154,11547_2022_1509_Fig1_HTML.jpg,707,633
PMC9223794,ijms-23-06470-g005.jpg,759,1131
PMC9223794,ijms-23-06470-g001.jpg,783,550
PMC9223794,ijms-23-06470-g003.jpg,724,926
PMC9223794,ijms-23-06470-g004.jpg,750,801
PMC9223794,ijms-23-06470-g002.jpg,780,947
PMC9219015,fphar-13-873166-g002.jpg,708,804
PMC9219015,fphar-13-873166-g005.jpg,708,866
PMC9219015,fphar-13-873166-g006.jpg,685,1173
PMC9219015,fphar-13-873166-g001.jpg,660,1173
PMC9219015,fphar-13-873166-g003.jpg,698,938
PMC9219015,fphar-13-873166-g004.jpg,708,633
PMC9208389,i2590-017X-3-1-case_report2-f02.jpg,506,311
PMC9208389,i2590-017X-3-1-case_report2-f01.jpg,275,367
PMC9213787,fgene-13-907392-g005.jpg,696,944
PMC9213787,fgene-13-907392-g006.jpg,568,1575
PMC9213787,fgene-13-907392-g004.jpg,619,1181
PMC9213787,fgene-13-907392-g003.jpg,708,696
PMC9213787,fgene-13-907392-g001.jpg,653,544
PMC9213787,fgene-13-907392-g002.jpg,708,756
PMC9218670,fgene-13-907985-g002.jpg,696,340
PMC9218670,fgene-13-907985-g006.jpg,794,1139
PMC9218670,fgene-13-907985-g001.jpg,675,756
PMC9218670,fgene-13-907985-g005.jpg,653,1488
PMC9218670,fgene-13-907985-g003.jpg,708,633
PMC9218670,fgene-13-907985-g007.jpg,708,562
PMC9218670,fgene-13-907985-g004.jpg,696,564
PMC9225483,ac9-9-e00792-g002.jpg,712,284
PMC9225483,ac9-9-e00792-g001.jpg,712,568
PMC9226664,fonc-12-810898-g002.jpg,739,543
PMC9226664,fonc-12-810898-g001.jpg,693,963
PMC9218936,fonc-12-914765-g005.jpg,677,668
PMC9218936,fonc-12-914765-g002.jpg,679,770
PMC9218936,fonc-12-914765-g004.jpg,694,875
PMC9201551,gr6.jpg,745,539
PMC9201551,gr2.jpg,787,574
PMC9201551,gr4.jpg,740,619
PMC9201551,gr3.jpg,733,994
PMC9201551,gr5.jpg,740,772
PMC9201551,gr1.jpg,740,429
PMC9804538,BJD-187-810-g001.jpg,120,127
PMC9804538,BJD-187-810-g002.jpg,709,750
PMC9233754,cureus-0014-00000025384-i01.jpg,750,563
PMC9232361,ac9-9-e00785-g003.jpg,712,234
PMC9232361,ac9-9-e00785-g002.jpg,712,298
PMC9232361,ac9-9-e00785-g004.jpg,670,335
PMC9232361,ac9-9-e00785-g001.jpg,686,539
PMC9217620,OMCL2022-6849304.011.jpg,552,1111
PMC9217620,OMCL2022-6849304.008.jpg,732,1667
PMC9217620,OMCL2022-6849304.002.jpg,554,1110
PMC9217620,OMCL2022-6849304.004.jpg,572,1110
PMC9217620,OMCL2022-6849304.006.jpg,673,1031
PMC9217620,OMCL2022-6849304.010.jpg,556,1103
PMC9217620,OMCL2022-6849304.012.jpg,541,1109
PMC9217620,OMCL2022-6849304.001.jpg,568,1110
PMC9217620,OMCL2022-6849304.009.jpg,542,1111
PMC9217620,OMCL2022-6849304.007.jpg,707,1656
PMC9217620,OMCL2022-6849304.003.jpg,628,1110
PMC9217620,OMCL2022-6849304.005.jpg,656,1111
PMC9251993,10.1177_15330338221106533-fig5.jpg,780,245
PMC9251993,10.1177_15330338221106533-fig2.jpg,780,302
PMC9251993,10.1177_15330338221106533-fig3.jpg,780,270
PMC9251993,10.1177_15330338221106533-fig1.jpg,750,733
PMC9251993,10.1177_15330338221106533-table3.jpg,714,1072
PMC9251993,10.1177_15330338221106533-fig4.jpg,780,245
PMC9251993,10.1177_15330338221106533-table2.jpg,714,1101
PMC9251993,10.1177_15330338221106533-table1.jpg,714,1072
PMC9251993,10.1177_15330338221106533-table4.jpg,714,907
PMC9237361,fpubh-10-893387-g0004.jpg,708,424
PMC9237361,fpubh-10-893387-g0002.jpg,708,473
PMC9237361,fpubh-10-893387-g0003.jpg,708,277
PMC9237361,fpubh-10-893387-g0005.jpg,708,427
PMC9237361,fpubh-10-893387-g0001.jpg,708,494
PMC9236687,cureus-0014-00000025357-i05.jpg,750,295
PMC9236687,cureus-0014-00000025357-i02.jpg,750,315
PMC9236687,cureus-0014-00000025357-i03.jpg,750,188
PMC9236687,cureus-0014-00000025357-i04.jpg,750,635
PMC9236687,cureus-0014-00000025357-i09.jpg,750,291
PMC9236687,cureus-0014-00000025357-i07.jpg,750,563
PMC9236687,cureus-0014-00000025357-i08.jpg,750,614
PMC9236687,cureus-0014-00000025357-i01.jpg,750,774
PMC9236687,cureus-0014-00000025357-i06.jpg,750,277
PMC9237451,fmolb-09-881794-g002.jpg,650,810
PMC9237451,fmolb-09-881794-g001.jpg,650,540
PMC9250215,12903_2022_2301_Fig2_HTML.jpg,598,310
PMC9250215,12903_2022_2301_Fig3_HTML.jpg,784,698
PMC9250215,12903_2022_2301_Fig1_HTML.jpg,784,272
PMC9235536,fonc-12-889049-g007.jpg,675,277
PMC9235536,fonc-12-889049-g006.jpg,656,384
PMC9235536,fonc-12-889049-g004.jpg,682,459
PMC9235536,fonc-12-889049-g010.jpg,661,654
PMC9235536,fonc-12-889049-g009.jpg,660,204
PMC9235536,fonc-12-889049-g003.jpg,661,515
PMC9235536,fonc-12-889049-g005.jpg,660,586
PMC9235536,fonc-12-889049-g008.jpg,723,764
PMC9235536,fonc-12-889049-g001.jpg,725,557
PMC9235536,fonc-12-889049-g002.jpg,685,433
PMC9246618,BMRI2022-7819235.005.jpg,687,720
PMC9246618,BMRI2022-7819235.009.jpg,669,391
PMC9246618,BMRI2022-7819235.007.jpg,563,348
PMC9246618,BMRI2022-7819235.006.jpg,722,733
PMC9246618,BMRI2022-7819235.012.jpg,609,1111
PMC9246618,BMRI2022-7819235.002.jpg,461,402
PMC9246618,BMRI2022-7819235.001.jpg,644,530
PMC9246618,BMRI2022-7819235.013.jpg,676,584
PMC9246618,BMRI2022-7819235.011.jpg,669,510
PMC9246618,BMRI2022-7819235.010.jpg,659,430
PMC9246618,BMRI2022-7819235.008.jpg,675,653
PMC9246618,BMRI2022-7819235.004.jpg,576,384
PMC9246618,BMRI2022-7819235.003.jpg,582,1398
PMC9246618,BMRI2022-7819235.014.jpg,670,361
PMC9250217,13048_2022_1000_Fig3_HTML.jpg,777,358
PMC9250217,13048_2022_1000_Fig5_HTML.jpg,777,367
PMC9250217,13048_2022_1000_Fig2_HTML.jpg,777,482
PMC9250217,13048_2022_1000_Fig7_HTML.jpg,777,372
PMC9250217,13048_2022_1000_Fig6_HTML.jpg,777,779
PMC9250217,13048_2022_1000_MOESM3_ESM.jpg,3899,1182
PMC9250217,13048_2022_1000_Fig1_HTML.jpg,777,425
PMC9250217,13048_2022_1000_Fig4_HTML.jpg,777,567
PMC9250217,13048_2022_1000_MOESM2_ESM.jpg,3899,1183
PMC9250217,13048_2022_1000_MOESM1_ESM.jpg,3899,1158
PMC9232545,ga1.jpg,639,354
PMC9232545,gr6.jpg,721,715
PMC9232545,gr2.jpg,766,1277
PMC9232545,gr4.jpg,730,656
PMC9232545,gr3.jpg,669,499
PMC9232545,gr5.jpg,762,683
PMC9232545,gr1.jpg,703,154
PMC9247671,ol-24-02-13391-g00.jpg,677,544
PMC9247671,ol-24-02-13391-g02.jpg,677,726
PMC9247671,ol-24-02-13391-g04.jpg,765,852
PMC9247671,ol-24-02-13391-g03.jpg,677,181
PMC9247671,ol-24-02-13391-g01.jpg,677,984
PMC9243320,gr2.jpg,787,590
PMC9243320,gr3.jpg,787,590
PMC9243320,gr1.jpg,733,533
PMC9210788,AnnGastroenterol-35-376-g003.jpg,736,364
PMC9210788,AnnGastroenterol-35-376-g002.jpg,535,1060
PMC9210788,AnnGastroenterol-35-376-g004.jpg,564,394
PMC9210788,AnnGastroenterol-35-376-g005.jpg,740,474
PMC9210788,AnnGastroenterol-35-376-g001.jpg,561,491
PMC9243498,fsurg-09-934828-g002.jpg,671,344
PMC9243498,fsurg-09-934828-g001.jpg,700,592
PMC9247458,fcell-10-914120-g001.jpg,625,419
PMC9247458,fcell-10-914120-g003.jpg,696,525
PMC9247458,fcell-10-914120-g004.jpg,708,590
PMC9247458,fcell-10-914120-g005.jpg,708,582
PMC9247458,fcell-10-914120-g007.jpg,708,274
PMC9247458,fcell-10-914120-g006.jpg,657,1331
PMC9247458,fcell-10-914120-g008.jpg,656,1573
PMC9247458,fcell-10-914120-g002.jpg,708,550
